-5.200088024139404, 1.5999720096588135
-5.198460102081299, 1.6004788875579834
-5.184788703918457, 1.6047401428222656
-5.1666789054870605, 1.6105232238769531
-5.14843225479126, 1.6161413192749023
-5.130070686340332, 1.6216033697128296
-5.111614227294922, 1.6269232034683228
-5.093071937561035, 1.632070541381836
-5.074404716491699, 1.6370912790298462
-5.046233177185059, 1.6443153619766235
-5.027295112609863, 1.6489518880844116
-5.008213996887207, 1.6534783840179443
-4.989053726196289, 1.657867431640625
-4.969832897186279, 1.6621602773666382
-4.950539588928223, 1.6663274765014648
-4.931164741516113, 1.6703691482543945
-4.901970386505127, 1.676220178604126
-4.8824687004089355, 1.6799663305282593
-4.86284875869751, 1.683624267578125
-4.8431806564331055, 1.6871665716171265
-4.82347297668457, 1.6906296014785767
-4.803670883178711, 1.6939890384674072
-4.783823490142822, 1.6972744464874268
-4.76392126083374, 1.7004668712615967
-4.734034061431885, 1.7050867080688477
-4.714066505432129, 1.7080533504486084
-4.693968296051025, 1.7109524011611938
-4.673878192901611, 1.7137820720672607
-4.653786659240723, 1.7165406942367554
-4.633620262145996, 1.7192198038101196
-4.613408088684082, 1.7218519449234009
-4.59316349029541, 1.7244136333465576
-4.572879314422607, 1.7269185781478882
-4.5525803565979, 1.7293636798858643
-4.532299995422363, 1.7317479848861694
-4.511981010437012, 1.7340595722198486
-4.4916462898254395, 1.7363189458847046
-4.471266269683838, 1.7384941577911377
-4.440556526184082, 1.7417113780975342
-4.420028209686279, 1.7437915802001953
-4.399491310119629, 1.7458209991455078
-4.378943920135498, 1.7478126287460327
-4.358376502990723, 1.7497488260269165
-4.33784294128418, 1.751650094985962
-4.317526340484619, 1.7534685134887695
-4.298172473907471, 1.755139708518982
-4.288958549499512, 1.7559391260147095
-4.263840675354004, 1.7580808401107788
-4.25580358505249, 1.7587677240371704
-4.235610485076904, 1.7604875564575195
-4.223992824554443, 1.7614713907241821
-4.214783668518066, 1.762229561805725
-4.207470893859863, 1.7628062963485718
-4.2021565437316895, 1.7631632089614868
-4.199065685272217, 1.7632430791854858
-4.19804048538208, 1.7629849910736084
-4.19752836227417, 1.7627216577529907
-4.197021484375, 1.7623937129974365
-4.196527004241943, 1.7620214223861694
-4.196028709411621, 1.7615864276885986
-4.195570945739746, 1.7610721588134766
-4.195067405700684, 1.7605167627334595
-4.194484233856201, 1.759912133216858
-4.194082736968994, 1.7591235637664795
-4.193694114685059, 1.7581374645233154
-4.193480014801025, 1.7569055557250977
-4.192906379699707, 1.7554852962493896
-4.192502498626709, 1.7539255619049072
-4.191440105438232, 1.7526524066925049
-4.190167427062988, 1.751461386680603
-4.188321590423584, 1.750478744506836
-4.1861796379089355, 1.749497413635254
-4.18372917175293, 1.7485520839691162
-4.180978775024414, 1.747879981994629
-4.178332328796387, 1.7474524974822998
-4.175985813140869, 1.7468684911727905
-4.173925399780273, 1.7460143566131592
-4.172191143035889, 1.7450549602508545
-4.170793056488037, 1.7437251806259155
-4.169413089752197, 1.742144227027893
-4.168042182922363, 1.7407658100128174
-4.166585922241211, 1.7396812438964844
-4.165302276611328, 1.7387994527816772
-4.163811683654785, 1.7385120391845703
-4.160506248474121, 1.7405678033828735
-4.157379627227783, 1.7449105978012085
-4.153912544250488, 1.750156044960022
-4.150298118591309, 1.755544662475586
-4.146527290344238, 1.7610422372817993
-4.142809867858887, 1.7665855884552002
-4.139289855957031, 1.7720301151275635
-4.135889530181885, 1.7775083780288696
-4.132878303527832, 1.7817599773406982
-4.130345344543457, 1.7841459512710571
-4.128355503082275, 1.7854976654052734
-4.126466274261475, 1.7867330312728882
-4.124796390533447, 1.787865400314331
-4.123295307159424, 1.7887471914291382
-4.121888160705566, 1.7893955707550049
-4.120630741119385, 1.7898935079574585
-4.119481086730957, 1.7902791500091553
-4.118314743041992, 1.7908732891082764
-4.116384983062744, 1.7917602062225342
-4.114881992340088, 1.792415976524353
-4.113186836242676, 1.7925622463226318
-4.111111640930176, 1.792424201965332
-4.108829975128174, 1.7922890186309814
-4.1063642501831055, 1.7929117679595947
-4.104015827178955, 1.7932552099227905
-4.1015753746032715, 1.7937262058258057
-4.099301815032959, 1.7943586111068726
-4.0971784591674805, 1.7951141595840454
-4.095151424407959, 1.795912742614746
-4.09219217300415, 1.7973659038543701
-4.090151786804199, 1.7984460592269897
