2.76840734641, 2.85347910084
2.76345330041, 2.86326600094
2.76350880725, 2.85839841398
2.76831187281, 2.85834737289
2.75849719278, 2.85338401263
2.76326684371, 2.84842203115
2.74857597639, 2.84829224825
2.7484551626, 2.83846866158
2.74348949248, 2.83349748113
2.74334027576, 2.83334700593
2.73351341492, 2.82351097845
2.73342341357, 2.81854311752
2.72843304957, 2.82330460753
2.72834820904, 2.81833978592
2.71850723172, 2.81337271308
2.71353973139, 2.80351836943
2.71342033023, 2.80829338584
2.71334022406, 2.80331791367
2.70348805609, 2.79834711177
2.70340662944, 2.7884852367
2.69843840866, 2.78351157959
2.69833360313, 2.77854150489
2.6884807229, 2.77843833312
2.69330055905, 2.77836531641
2.68343681891, 2.77339061382
2.68333275511, 2.76351801268
2.67346445338, 2.77330720062
2.66849638478, 2.75843933791
2.66841480689, 2.75345397914
2.66343855612, 2.75337822924
2.56350037108, 2.65341717733
2.45342107108, 2.52848169499
2.33844161855, 2.41843081552
2.31844349702, -2.31660693505
2.40845697501, -2.40661739585
2.52340734641, -2.49162114389
2.56848952875, -2.56664182396
2.6183407683, -2.60668834586
2.64340734641, -2.48661797249
2.663495773, 2.7234110306
2.60342846905, 2.68841058393
2.65333241259, 2.68849774324
2.60342212001, 2.63840734641
2.56849610937, 2.58341290175
2.56343817955, 2.48345201588
2.55849742902, 2.39337559318
2.5584220948, -2.35162066828
2.52341924882, -2.45660622036
2.54834156802, -2.53666178473
2.60840157529, -2.60655043736
2.68835160511, -2.66162303294
2.72345585919, -2.71161932062
2.75328552307, -2.74172144984
2.71855159137, -2.69148388261
2.73846817278, -2.56655626721
2.71833091152, -2.36662020263
2.67834763348, 2.55845384873
2.60845320137, 2.69839150791
2.56847006678, 2.65345984383
2.54844360545, 2.6383548878
2.54340734641, 2.62839598592
2.52335807628, 2.59847254215
2.47837692435, 2.55840177616
2.45837651323, 2.53344012293
2.42338077673, 2.49842123475
2.36841763377, 2.44345930257
2.33345015542, 2.4134373294
2.30839024853, 2.37843528469
-2.36160136203, 2.36340423692
-2.39162448285, 2.38846027042
-2.41659878536, 2.41343529535
-2.43162474021, 2.43342313469
-2.44164471919, 2.4483715583
-2.43164562182, 2.4383741301
-2.39163868394, 2.39340825235
2.31340386457, 2.38841736816
2.34838510711, 2.42341512377
2.38845488381, 2.43838159855
2.39839831871, -2.31158079401
2.42839221578, -2.38663576411
2.4683603342, -2.44654191587
2.50339843424, -2.47156485113
2.53840519354, -2.4616709884
2.59832978392, -2.36163699859
2.56333758154, 2.4534073329
2.52344968322, 2.60841275974
2.47338074569, 2.54845517849
2.43840770419, 2.51345810124
2.41840525871, 2.49839756666
2.40340632762, 2.47843495608
2.38346643268, 2.46840127004
2.36843290841, 2.44840246435
2.35839808641, 2.42847174889
2.34837077314, 2.42340082406
2.32845466642, 2.41337254811
2.32339822324, 2.39841628311
2.30842046723, 2.38343291404
2.28847277538, 2.37337970573
2.2834351395, 2.35346769853
-2.36160848839, 2.3584434698
-2.37159946646, 2.37340179984
-2.37163583593, 2.36847107912
-2.36659282115, 2.3634279326
2.30846882026, 2.39338105331
2.36842490237, 2.44343421506
2.40843815099, 2.48842650987
2.44344794216, 2.52345414228
2.52336574735, 2.60341975445
2.57833456034, 2.65342395358
2.62343605082, 2.71335129053
2.67841712128, 2.76346691919
2.72855605463, 2.82342549531
2.81843891432, 2.90855407897
2.79341261822, 2.88345346501
2.84865858363, 2.95318781392
2.91344143474, 3.01317204361
3.00448172204, 3.10840734641
3.03840734641, 3.13840734641
3.03840734641, 3.13840734641
3.03840734641, 3.13840734641
