2.00113982453, 1.14546700403
2.00117045543, 1.14590756013
2.00241432253, 1.16405619796
2.00636960723, 1.22550967985
2.01023828843, 1.2924089047
2.01356611883, 1.35713548147
2.01634369192, 1.41807945527
2.01970904574, 1.50407850806
2.02148592315, 1.55731577568
2.02280753108, 1.60203324138
2.02395435636, 1.64569919025
2.02491240196, 1.68692328289
2.02603634293, 1.74330914375
2.02659039097, 1.77578038066
2.02702927833, 1.80472092119
2.02740219336, 1.83239607044
2.02770318348, 1.85759217769
2.02793394788, 1.8793026011
2.02811978227, 1.89886127496
2.02826361261, 1.91572425076
2.02838025575, 1.93088724411
2.02850642804, 1.94935451103
2.02857125777, 1.95997957368
2.0286211551, 1.96885881687
2.02866302219, 1.97690056842
2.02869806138, 1.98414509747
2.02872560215, 1.99024220467
2.02874876703, 1.99570256368
2.02876746947, 2.00037435353
2.02878786042, 2.00578758525
2.02879760274, 2.00851103314
2.02880602887, 2.01094812418
2.02881309148, 2.01305489063
2.02881893642, 2.01484648503
2.02882413357, 2.01647894712
2.02882846728, 2.01787054944
2.02883222092, 2.01909959423
2.02883562881, 2.02023555803
2.02883855576, 2.02122728356
2.02884083272, 2.0220095029
2.02884291498, 2.02273337561
2.02884545768, 2.02362879297
2.02884678628, 2.0241018476
2.0288479367, 2.02451442083
1.72947153737, 1.76011507754
1.38301787397, 1.44025255329
1.13535833129, 1.20651316998
0.95728050866, 1.03562801303
0.819327962136, 0.90182995838
0.699519831122, 0.785044436092
0.605629140987, 0.692921677417
0.52250904712, 0.611037453575
0.450765916585, 0.540024785872
0.389162429959, 0.478745246224
0.312881086438, 0.40240163244
0.271037498975, 0.360340932535
0.23578425209, 0.324633935258
0.20434291778, 0.29272047459
0.17674138296, 0.264588733876
0.15068322178, 0.237916260938
0.127187512116, 0.213696719191
0.106449756635, 0.192214831157
0.0882401773741, 0.173225261269
0.0719994111901, 0.156158475471
0.0576220850934, 0.140915597631
0.0449349884259, 0.127342049967
0.0346067997445, 0.117022217812
0.0262055672872, 0.109133396065
0.0155972512818, 0.0992329367522
0.00954396281696, 0.09363740712
0.00432888042212, 0.0888759366955
-0.000167205152653, 0.0847832359815
-0.00436902815423, 0.0810883336678
-0.00800111325552, 0.0779242223921
-0.0114267184081, 0.0749868664577
-0.0143327394167, 0.0725772388228
-0.0171304670291, 0.0702981356796
-0.0196106119415, 0.068356448374
-0.0217317597358, 0.0667868266845
-0.0234408038297, 0.0653569489275
-0.0240512086777, 0.0641379325761
-0.0246787222572, 0.0632566861158
-0.0253481866521, 0.0623570381447
-0.0263729872838, 0.061310245035
-0.0270803169904, 0.0607719759733
-0.0278263730418, 0.0603225978515
-0.0286014955698, 0.0599801979639
-0.0294072329777, 0.0597745119777
-0.0302402334513, 0.0596243087015
-0.0311032909955, 0.059656495146
-0.0320127902361, 0.0596479120957
-0.0329381302503, 0.0597680747013
-0.0344254798643, 0.0600997469104
-0.0354746913029, 0.0605669054163
-0.0365556521785, 0.0611278593343
-0.0376829865194, 0.0618819215991
-0.038870622021, 0.0626080823775
-0.0401101832269, 0.0634905622188
-0.0414293529017, 0.06444169216
-0.0428169477042, 0.0655886734562
-0.0446039192316, 0.0668419983618
-0.0465357271473, 0.0682359920706
-0.0484436983427, 0.0697360154626
-0.0502768871817, 0.0713990741169
-0.0533473540128, 0.0718946578117
-0.0585538227028, 0.0706490783622
-0.063666391738, 0.0743782177277
-0.0710141171995, 0.0802851635429
-0.073580695733, 0.0823679058635
-0.078871333874, 0.0869051592581
-0.0866628710671, 0.0940409517468
-0.0919502831511, 0.0993192713787
-0.0974825818654, 0.104841915625
-0.103252746056, 0.110601904989
-0.109344395493, 0.116682636705
-0.115330733671, 0.123098043873
-0.121099844461, 0.130127589939
-0.127034784013, 0.1373585777
-0.132883157903, 0.145031761799
-0.138931787275, 0.153215244413
-0.144793263069, 0.161865420287
-0.150713258607, 0.171125733436
-0.153035226084, 0.179429041541
-0.148601205704, 0.185361836948
-0.144920841125, 0.1920419006
-0.141783522961, 0.199340263318
-0.139232991515, 0.207298156595
-0.137321935342, 0.216146704132
-0.13538549803, 0.230351438878
-0.143544260802, 0.244941218512
-0.155415246199, 0.262343079301
-0.168241561846, 0.281512831205
-0.182620871948, 0.303728968164
-0.198647066231, 0.328998308802
-0.213946710323, 0.356957808947
-0.21477700034, 0.382297193959
-0.214528525066, 0.410725353391
-0.212747358977, 0.442607645493
-0.207776118476, 0.48075209544
-0.203935463396, 0.486467279228
-0.196002358357, 0.455731124138
-0.197710466594, 0.440876053831
-0.210843004384, 0.425937479682
-0.224254191561, 0.4106357589
-0.237496568209, 0.394867067821
-0.249790879875, 0.378661672301
-0.262806330101, 0.359499074471
-0.274702916088, 0.3341600171
-0.286447297185, 0.322113598688
-0.297429063255, 0.314796263026
-0.308325609308, 0.315278936529
-0.320024008233, 0.326952832816
-0.332452842566, 0.339355415779
-0.34585812265, 0.352732131062
-0.34396518784, 0.350843245567
-0.333662700458, 0.340562706301
-0.319147566348, 0.326078233601
-0.303741178237, 0.310704052936
-0.288740871887, 0.29573476935
-0.272183041388, 0.27921079482
-0.254817715683, 0.275154991357
-0.236175815811, 0.277564296728
-0.21720428555, 0.280772714068
-0.198268164692, 0.285248716709
-0.179769141964, 0.291017796879
-0.160957417777, 0.297719481259
-0.14198116986, 0.30481750644
-0.123708532544, 0.311736078531
-0.105543736083, 0.319684400948
-0.0789649709798, 0.333275875008
-0.0614862377795, 0.343827698909
-0.0445517057963, 0.355330796739
-0.0278511905664, 0.367603090061
