-5.176819324493408, 1.6217381954193115
-5.175202369689941, 1.6222379207611084
-5.160975456237793, 1.6266568899154663
-5.135448932647705, 1.6343046426773071
-5.10914945602417, 1.6421829462051392
-5.082886695861816, 1.6501092910766602
-5.056784152984619, 1.6580291986465454
-5.030726432800293, 1.6660747528076172
-5.004737854003906, 1.6741822957992554
-4.965762138366699, 1.6864715814590454
-4.939841270446777, 1.6947317123413086
-4.913980960845947, 1.703038215637207
-4.888218879699707, 1.7114022970199585
-4.8625288009643555, 1.7198197841644287
-4.836838722229004, 1.7283042669296265
-4.811238765716553, 1.736834168434143
-4.785670280456543, 1.745426893234253
-4.760166168212891, 1.7540820837020874
-4.734690189361572, 1.7628053426742554
-4.7093305587768555, 1.7715637683868408
-4.684028625488281, 1.7803823947906494
-4.658798694610596, 1.789246916770935
-4.633618354797363, 1.7981758117675781
-4.608453750610352, 1.8071388006210327
-4.5833353996276855, 1.8161674737930298
-4.558233737945557, 1.8252618312835693
-4.533255577087402, 1.8343919515609741
-4.50836181640625, 1.843591332435608
-4.483458518981934, 1.8528131246566772
-4.458662986755371, 1.8620948791503906
-4.433925151824951, 1.8714330196380615
-4.409232139587402, 1.8808526992797852
-4.385380268096924, 1.8899948596954346
-4.362649917602539, 1.8987836837768555
-4.3410115242004395, 1.9071929454803467
-4.321251392364502, 1.915284514427185
-4.30475378036499, 1.922850251197815
-4.291539192199707, 1.9296067953109741
-4.281801700592041, 1.9355754852294922
-4.275576591491699, 1.9411598443984985
-4.2725300788879395, 1.9499399662017822
-4.267256259918213, 1.954336404800415
-4.257015228271484, 1.9560000896453857
-4.243165969848633, 1.954324722290039
-4.2262115478515625, 1.9491965770721436
-4.205834865570068, 1.9405101537704468
-4.183655738830566, 1.9301719665527344
-4.161990165710449, 1.9201183319091797
-4.142809867858887, 1.9117538928985596
-4.127151012420654, 1.9054679870605469
-4.114192485809326, 1.900917410850525
-4.104000568389893, 1.898355484008789
-4.096532821655273, 1.8985220193862915
-4.091277599334717, 1.902032494544983
-4.085454940795898, 1.9048658609390259
-4.078976631164551, 1.9063599109649658
-4.072127819061279, 1.9060781002044678
-4.065601825714111, 1.9041335582733154
-4.060100078582764, 1.900501012802124
-4.056585311889648, 1.8922159671783447
-4.055811882019043, 1.886354684829712
-4.056483268737793, 1.8715251684188843
-4.060158729553223, 1.8530089855194092
-4.06309175491333, 1.8423227071762085
-4.070335388183594, 1.8190456628799438
-4.081124782562256, 1.7842779159545898
-4.088099479675293, 1.7615559101104736
-4.094897270202637, 1.7392547130584717
-4.1015520095825195, 1.717228651046753
-4.1081132888793945, 1.6953485012054443
-4.1144938468933105, 1.6751941442489624
-4.123106002807617, 1.651908278465271
-4.128205299377441, 1.6412492990493774
-4.133069038391113, 1.6351419687271118
-4.13847541809082, 1.6335102319717407
-4.1447272300720215, 1.634265661239624
-4.150345325469971, 1.6333328485488892
-4.155665397644043, 1.6271979808807373
-4.154794216156006, 1.6185600757598877
-4.149965763092041, 1.6072959899902344
-4.142985820770264, 1.5966594219207764
-4.1351752281188965, 1.5875576734542847
-4.12711238861084, 1.579927921295166
-4.115651607513428, 1.572270393371582
-4.109445571899414, 1.5720717906951904
-4.103311538696289, 1.5716861486434937
-4.097525596618652, 1.5672039985656738
-4.093087196350098, 1.5582629442214966
-4.090572834014893, 1.5455090999603271
-4.090185642242432, 1.5285155773162842
-4.09191370010376, 1.5072883367538452
-4.095997333526611, 1.4718105792999268
-4.098641395568848, 1.4483493566513062
-4.101188659667969, 1.4250786304473877
-4.103677272796631, 1.401906132698059
-4.10611629486084, 1.3788459300994873
-4.108485698699951, 1.3558685779571533
-4.111916542053223, 1.3215659856796265
-4.114133358001709, 1.2988373041152954
-4.116270542144775, 1.2762380838394165
-4.118407726287842, 1.2540864944458008
-4.120848655700684, 1.2349331378936768
-4.12346887588501, 1.2197858095169067
-4.127830505371094, 1.2047030925750732
-4.131518363952637, 1.1994669437408447
-4.133927345275879, 1.1921647787094116
-4.133692264556885, 1.1813853979110718
-4.127351760864258, 1.1583062410354614
-4.118716716766357, 1.137987732887268
-4.108041286468506, 1.1150856018066406
-4.097212791442871, 1.0919700860977173
-4.086158275604248, 1.0684701204299927
-4.069023609161377, 1.0323361158370972
-4.057173728942871, 1.0075688362121582
-4.045032978057861, 0.9823797345161438
-4.032914638519287, 0.957431435585022
-4.014127731323242, 0.919080376625061
-4.0011491775512695, 0.8928501009941101
-3.987861156463623, 0.8661932945251465
-3.9743447303771973, 0.8392875790596008
-3.9539082050323486, 0.7989816069602966
-3.940173625946045, 0.7721447348594666
-3.926374912261963, 0.7453902959823608
-3.9125092029571533, 0.7186895608901978
-3.9006946086883545, 0.6956456899642944
-3.8876876831054688, 0.6680018901824951
-3.8815205097198486, 0.6536241769790649
-3.8730759620666504, 0.6384326815605164
-3.8529915809631348, 0.6108907461166382
-3.8358569145202637, 0.5901007652282715
-3.819253921508789, 0.5700761675834656
-3.803027629852295, 0.5506099462509155
-3.77995228767395, 0.5230633020401001
-3.76527738571167, 0.505491316318512
-3.7528862953186035, 0.4896851181983948
-3.7432150840759277, 0.4763820171356201
-3.736492156982422, 0.465754896402359
-3.7339565753936768, 0.4553898274898529
-3.7371134757995605, 0.45062485337257385
-3.737069606781006, 0.44493579864501953
-3.731679916381836, 0.4388684630393982
-3.713495969772339, 0.4313553273677826
-3.694514513015747, 0.42797642946243286
-3.6704154014587402, 0.4260765612125397
-3.643646240234375, 0.42480817437171936
-3.6169331073760986, 0.42360377311706543
-3.590226650238037, 0.4224637448787689
-3.5501866340637207, 0.42090997099876404
-3.523519515991211, 0.41993704438209534
-3.4968364238739014, 0.41905540227890015
-3.4701740741729736, 0.4182446002960205
-3.4436545372009277, 0.417482852935791
-3.417187452316284, 0.4168202877044678
-3.3906795978546143, 0.4162183403968811
-3.3509469032287598, 0.41544365882873535
-3.324423313140869, 0.4149964451789856
-3.2978897094726562, 0.41462191939353943
-3.271430253982544, 0.4143144488334656
-3.2317898273468018, 0.4139966368675232
-3.205327272415161, 0.41386646032333374
-3.1788313388824463, 0.4137949049472809
-3.152317523956299, 0.413781076669693
-3.1257896423339844, 0.41385307908058167
-3.0860514640808105, 0.41408926248550415
-3.059532880783081, 0.414332777261734
-3.032982349395752, 0.4146444797515869
-3.00640606880188, 0.4150383472442627
-2.9797956943511963, 0.4155028760433197
-2.9531524181365967, 0.4160304665565491
-2.9128193855285645, 0.41696256399154663
-2.8854622840881348, 0.4176684021949768
-2.8581109046936035, 0.41844016313552856
-2.8307101726531982, 0.4193251132965088
-2.7894692420959473, 0.4207848608493805
-2.7619082927703857, 0.42182332277297974
-2.734323024749756, 0.422985702753067
-2.7070610523223877, 0.42418861389160156
-2.6801066398620605, 0.425455242395401
-2.6530261039733887, 0.4268091320991516
-2.625884532928467, 0.4282290041446686
-2.5987114906311035, 0.42970165610313416
-2.5715370178222656, 0.4312920570373535
-2.544492483139038, 0.4329775869846344
-2.5040767192840576, 0.43550771474838257
-2.4771311283111572, 0.43723922967910767
-2.450150489807129, 0.4389878809452057
-2.423325777053833, 0.44072073698043823
-2.3967790603637695, 0.4423978328704834
-2.3702690601348877, 0.44394564628601074
-2.343355655670166, 0.4452945590019226
-2.302814483642578, 0.44712701439857483
-2.2757256031036377, 0.44824227690696716
-2.2485511302948, 0.4492835998535156
-2.221334934234619, 0.450248658657074
-2.1940433979034424, 0.45113953948020935
-2.1667542457580566, 0.45193785429000854
-2.139472007751465, 0.4526396691799164
-2.098444938659668, 0.4535312056541443
-2.0707199573516846, 0.45395445823669434
-2.041985034942627, 0.4542953372001648
-2.012805938720703, 0.4547296464443207
-1.983629584312439, 0.45525360107421875
-1.9418166875839233, 0.4564249515533447
-1.9138044118881226, 0.45698532462120056
-1.8845415115356445, 0.4572392404079437
-1.8553287982940674, 0.4575899541378021
-1.8265269994735718, 0.4580157697200775
-1.797745943069458, 0.45853787660598755
-1.7701246738433838, 0.45931321382522583
-1.7416629791259766, 0.45980310440063477
-1.6984493732452393, 0.4605681002140045
-1.6694997549057007, 0.46118059754371643
-1.6405051946640015, 0.46187108755111694
-1.6114938259124756, 0.4626321792602539
-1.5679233074188232, 0.463947594165802
-1.538840413093567, 0.4649074971675873
-1.5096646547317505, 0.46596628427505493
-1.4656651020050049, 0.46772652864456177
