-5.176823616027832, 1.6217365264892578
-5.175207614898682, 1.6222442388534546
-5.1609907150268555, 1.6266632080078125
-5.137443542480469, 1.633702278137207
-5.113757133483887, 1.640803337097168
-5.090156078338623, 1.6479476690292358
-5.06664514541626, 1.6550852060317993
-5.043303489685059, 1.6622629165649414
-5.020020484924316, 1.669508695602417
-4.996730327606201, 1.676801323890686
-4.973490238189697, 1.684128761291504
-4.938780784606934, 1.6951900720596313
-4.915741920471191, 1.7026115655899048
-4.892838478088379, 1.7100517749786377
-4.870003700256348, 1.7175136804580688
-4.847238063812256, 1.7250280380249023
-4.824536323547363, 1.7325735092163086
-4.8018927574157715, 1.7401336431503296
-4.779266357421875, 1.747776985168457
-4.756752014160156, 1.755422830581665
-4.734370708465576, 1.7631006240844727
-4.7120866775512695, 1.770796775817871
-4.689896106719971, 1.7785313129425049
-4.667783737182617, 1.7862751483917236
-4.645725727081299, 1.7940841913223267
-4.62370491027832, 1.801924705505371
-4.601795196533203, 1.8097883462905884
-4.579925060272217, 1.8177049160003662
-4.5581865310668945, 1.8256114721298218
-4.536535263061523, 1.833539605140686
-4.514987945556641, 1.8414907455444336
-4.493545055389404, 1.849453330039978
-4.472139358520508, 1.857450246810913
-4.4508256912231445, 1.8654825687408447
-4.429561138153076, 1.873569130897522
-4.409405708312988, 1.8812437057495117
-4.391145706176758, 1.8882808685302734
-4.374565124511719, 1.894698143005371
-4.359496116638184, 1.9005470275878906
-4.345449447631836, 1.9061243534088135
-4.333856105804443, 1.911484956741333
-4.325187683105469, 1.9164634943008423
-4.319300174713135, 1.9212017059326172
-4.317289352416992, 1.9257224798202515
-4.319365501403809, 1.9306131601333618
-4.318666458129883, 1.935264229774475
-4.313858985900879, 1.9384067058563232
-4.30477237701416, 1.9395748376846313
-4.293153285980225, 1.9384756088256836
-4.276930809020996, 1.934920310974121
-4.257929801940918, 1.9298347234725952
-4.238856792449951, 1.9247678518295288
-4.219940662384033, 1.919817328453064
-4.201750755310059, 1.9152286052703857
-4.184430122375488, 1.9110195636749268
-4.169886589050293, 1.9080390930175781
-4.158781051635742, 1.9065368175506592
-4.151131629943848, 1.906707763671875
-4.146783828735352, 1.9089992046356201
-4.145805358886719, 1.9145376682281494
-4.145264625549316, 1.9217431545257568
-4.143843173980713, 1.928977608680725
-4.1412739753723145, 1.9358351230621338
-4.138379096984863, 1.9429229497909546
-4.134363174438477, 1.94873046875
-4.129702568054199, 1.9503084421157837
-4.125523090362549, 1.9472564458847046
-4.122565746307373, 1.9402557611465454
-4.121032238006592, 1.9295823574066162
-4.120668411254883, 1.915123701095581
-4.1205878257751465, 1.8996469974517822
-4.12047004699707, 1.8842227458953857
-4.120333194732666, 1.8687455654144287
-4.120181083679199, 1.85329270362854
-4.119996070861816, 1.8377971649169922
-4.119784355163574, 1.8222839832305908
-4.1195502281188965, 1.8066883087158203
-4.1192946434021, 1.791036605834961
-4.119010925292969, 1.7753570079803467
-4.118699550628662, 1.7596399784088135
-4.118361473083496, 1.743848443031311
-4.117997169494629, 1.7280747890472412
-4.117617607116699, 1.7122209072113037
-4.116998195648193, 1.6883697509765625
-4.116545677185059, 1.6724191904067993
-4.11606502532959, 1.656322717666626
-4.1155619621276855, 1.6402326822280884
-4.115026950836182, 1.6240034103393555
-4.114459991455078, 1.6077401638031006
-4.113867282867432, 1.591399073600769
-4.113243103027344, 1.5749378204345703
-4.112593650817871, 1.5584059953689575
-4.111911773681641, 1.5418610572814941
-4.111205101013184, 1.5252065658569336
-4.110467433929443, 1.5085254907608032
-4.109694957733154, 1.491746425628662
-4.1088972091674805, 1.474873423576355
-4.107634544372559, 1.449371576309204
-4.10674524307251, 1.4322125911712646
-4.105822563171387, 1.4148950576782227
-4.1048665046691895, 1.3974640369415283
-4.10387659072876, 1.3799651861190796
-4.102858066558838, 1.362398386001587
-4.101786136627197, 1.344671607017517
-4.100683212280273, 1.3268734216690063
-4.099541664123535, 1.3089741468429565
-4.0983476638793945, 1.2909021377563477
-4.09713077545166, 1.2727336883544922
-4.09586238861084, 1.254406213760376
-4.094545364379883, 1.2359039783477783
-4.092497825622559, 1.2078588008880615
-4.0910444259643555, 1.188914179801941
-4.089566230773926, 1.1698062419891357
-4.088034629821777, 1.150558590888977
-4.086454391479492, 1.1312103271484375
-4.084003925323486, 1.101830005645752
-4.0822978019714355, 1.0820112228393555
-4.080519676208496, 1.0619455575942993
-4.0786967277526855, 1.0417429208755493
-4.076814651489258, 1.0213357210159302
-4.074870586395264, 1.0007107257843018
-4.072869300842285, 0.9799332618713379
-4.069762706756592, 0.9487584233283997
-4.067643165588379, 0.9279724955558777
-4.0654683113098145, 0.9071718454360962
-4.06326961517334, 0.886359691619873
-4.061011791229248, 0.8655301332473755
-4.057670593261719, 0.834273636341095
-4.056257724761963, 0.8133982419967651
-4.055478096008301, 0.7941338419914246
-4.055588245391846, 0.7792199850082397
-4.05880069732666, 0.7663496732711792
-4.061108112335205, 0.7617592811584473
-4.060466289520264, 0.7549054026603699
-4.055794715881348, 0.7450366616249084
-4.046715259552002, 0.732369601726532
-4.0332136154174805, 0.7168023586273193
-4.010571479797363, 0.691703200340271
-3.995389223098755, 0.6749321818351746
-3.980130434036255, 0.6581794023513794
-3.964789628982544, 0.6414093971252441
-3.949455976486206, 0.6247111558914185
-3.92639422416687, 0.5997080206871033
-3.910933256149292, 0.583041787147522
