-5.200079917907715, 1.599975824356079
-5.19846248626709, 1.6004794836044312
-5.184280872344971, 1.6048740148544312
-5.15731143951416, 1.6130155324935913
-5.128401756286621, 1.6216036081314087
-5.099526405334473, 1.6302706003189087
-5.070718765258789, 1.6390142440795898
-5.0420379638671875, 1.64779531955719
-5.0133490562438965, 1.6567178964614868
-4.970244407653809, 1.6702911853790283
-4.941520690917969, 1.6794408559799194
-4.912848949432373, 1.6886698007583618
-4.884214878082275, 1.6979749202728271
-4.85563325881958, 1.7073643207550049
-4.827025890350342, 1.7168464660644531
-4.798450946807861, 1.726422667503357
-4.769881725311279, 1.7360823154449463
-4.741374492645264, 1.7458183765411377
-4.712936878204346, 1.7556228637695312
-4.684506416320801, 1.7655214071273804
-4.656097888946533, 1.7755024433135986
-4.6276750564575195, 1.7855746746063232
-4.59930944442749, 1.795741319656372
-4.570977210998535, 1.8059661388397217
-4.542737007141113, 1.8162864446640015
-4.514505386352539, 1.8266652822494507
-4.486268043518066, 1.8371517658233643
-4.458043098449707, 1.8477132320404053
-4.4298577308654785, 1.85835862159729
-4.401675224304199, 1.8690812587738037
-4.373563766479492, 1.879881501197815
-4.3454999923706055, 1.8907283544540405
-4.317885398864746, 1.9016166925430298
-4.29365873336792, 1.9118318557739258
-4.273538112640381, 1.92085862159729
-4.257293701171875, 1.92856764793396
-4.244697093963623, 1.935278296470642
-4.2348713874816895, 1.9412765502929688
-4.223479270935059, 1.9456298351287842
-4.20827054977417, 1.947763204574585
-4.199152946472168, 1.947774887084961
-4.178037643432617, 1.945542573928833
-4.152892112731934, 1.9403448104858398
-4.126435279846191, 1.933953046798706
-4.102781772613525, 1.9285812377929688
-4.082640171051025, 1.9242541790008545
-4.066332817077637, 1.9211403131484985
-4.053461074829102, 1.919385313987732
-4.044456481933594, 1.9199085235595703
-4.037970542907715, 1.9232202768325806
-4.032202243804932, 1.9271446466445923
-4.025485515594482, 1.9295728206634521
-4.0184431076049805, 1.9306215047836304
-4.011194229125977, 1.9283857345581055
-4.004666328430176, 1.9229440689086914
-4.000035762786865, 1.9127378463745117
-3.9983184337615967, 1.898130178451538
