-5.20007848739624, 1.5999723672866821
-5.198459148406982, 1.600480079650879
-5.184231758117676, 1.6048914194107056
-5.1574530601501465, 1.6129652261734009
-5.129054069519043, 1.6214309930801392
-5.10076379776001, 1.6299622058868408
-5.0724778175354, 1.6385548114776611
-5.044249057769775, 1.6472139358520508
-5.001883506774902, 1.6604264974594116
-4.973544120788574, 1.6693652868270874
-4.945244789123535, 1.6783943176269531
-4.9169602394104, 1.6875152587890625
-4.888685703277588, 1.6967201232910156
-4.860416889190674, 1.7060155868530273
-4.832139015197754, 1.7153863906860352
-4.803877353668213, 1.724860429763794
-4.77555513381958, 1.734431266784668
-4.733176231384277, 1.7489519119262695
-4.704930305480957, 1.7587321996688843
-4.6766815185546875, 1.768617033958435
-4.648409843444824, 1.7785860300064087
-4.620090961456299, 1.7886807918548584
-4.591771602630615, 1.7988630533218384
-4.563497543334961, 1.8091380596160889
-4.5352582931518555, 1.8194825649261475
-4.507019996643066, 1.8299388885498047
-4.478803634643555, 1.8404645919799805
-4.451240539550781, 1.850860595703125
-4.424903392791748, 1.8608760833740234
-4.399770259857178, 1.8705196380615234
-4.375813961029053, 1.8797416687011719
-4.353033065795898, 1.888593077659607
-4.331289291381836, 1.8971045017242432
-4.31166934967041, 1.9052070379257202
-4.29521369934082, 1.9127588272094727
-4.282071113586426, 1.91953444480896
-4.2723493576049805, 1.9255338907241821
-4.2662177085876465, 1.9311443567276
-4.264078617095947, 1.9370605945587158
-4.260437965393066, 1.9423015117645264
-4.247274875640869, 1.9457858800888062
-4.233450412750244, 1.9441016912460327
-4.216386318206787, 1.9389808177947998
-4.195745468139648, 1.9304081201553345
-4.173763275146484, 1.9205560684204102
-4.1538286209106445, 1.9120677709579468
-4.137015342712402, 1.9054310321807861
-4.123630046844482, 1.9007444381713867
-4.113161563873291, 1.8981415033340454
-4.105292797088623, 1.8979370594024658
-4.099926948547363, 1.9010934829711914
-4.094574928283691, 1.9044538736343384
-4.088645935058594, 1.9068059921264648
-4.082441329956055, 1.9078670740127563
-4.076233386993408, 1.9073007106781006
-4.070276737213135, 1.9030358791351318
-4.066226959228516, 1.8945783376693726
-4.064602375030518, 1.8818422555923462
-4.065670013427734, 1.8653862476348877
-4.0723114013671875, 1.8332897424697876
-4.078168869018555, 1.809413194656372
-4.083859443664551, 1.7859361171722412
-4.0894365310668945, 1.7627027034759521
-4.094894886016846, 1.739720106124878
-4.1002678871154785, 1.7168452739715576
-4.105525016784668, 1.6942468881607056
-4.113215446472168, 1.660780668258667
-4.118273735046387, 1.6389621496200562
-4.123219966888428, 1.620293378829956
-4.127872467041016, 1.6054565906524658
-4.132207870483398, 1.5945305824279785
-4.136641502380371, 1.5879632234573364
-4.14487361907959, 1.586051106452942
-4.150459289550781, 1.584946870803833
-4.153852462768555, 1.5803091526031494
-4.153748989105225, 1.5719074010849
-4.14966344833374, 1.5600732564926147
-4.141552925109863, 1.54561448097229
-4.124407768249512, 1.5225756168365479
-4.113504409790039, 1.510170340538025
-4.1045942306518555, 1.5015895366668701
-4.097229957580566, 1.4965636730194092
-4.090561866760254, 1.4949666261672974
-4.084160804748535, 1.4934242963790894
-4.0785064697265625, 1.4874849319458008
-4.074765205383301, 1.4774525165557861
-4.073269844055176, 1.4634836912155151
-4.074294090270996, 1.4458892345428467
-4.080086708068848, 1.4124209880828857
-4.0847039222717285, 1.3886524438858032
-4.089198112487793, 1.3651907444000244
-4.093594074249268, 1.3419179916381836
-4.0979108810424805, 1.318813681602478
-4.10215950012207, 1.2958273887634277
-4.10631799697876, 1.2730085849761963
-4.110373497009277, 1.250374436378479
-4.1143622398376465, 1.2279647588729858
-4.120360851287842, 1.1982218027114868
-4.124273777008057, 1.1829556226730347
-4.127997875213623, 1.171724557876587
-4.131961822509766, 1.1648547649383545
-4.136906147003174, 1.1626126766204834
-4.14522647857666, 1.1612284183502197
-4.148284435272217, 1.1562142372131348
-4.147586822509766, 1.147376298904419
-4.142806529998779, 1.1353504657745361
-4.133700370788574, 1.120487093925476
-4.114987373352051, 1.0971050262451172
-4.1033220291137695, 1.0846292972564697
-4.093531131744385, 1.0751062631607056
-4.0837602615356445, 1.0631418228149414
-4.068892478942871, 1.0377272367477417
-4.0584821701049805, 1.0149412155151367
-4.047595977783203, 0.9893438220024109
-4.036694049835205, 0.9639323353767395
-4.0255231857299805, 0.9380530118942261
-4.0081892013549805, 0.8983078002929688
-3.99629282951355, 0.8712818026542664
-3.9842121601104736, 0.8440626859664917
-3.9720547199249268, 0.8168943524360657
-3.953659772872925, 0.776223361492157
-3.9413001537323, 0.7491480708122253
-3.929379940032959, 0.723100483417511
-3.9197983741760254, 0.7010031938552856
-3.912371873855591, 0.6825648546218872
-3.905601978302002, 0.6621807813644409
-3.903871536254883, 0.65263432264328
-3.899409770965576, 0.6419309973716736
-3.890282154083252, 0.6294132471084595
-3.876427412033081, 0.6158091425895691
-3.8459537029266357, 0.5927138328552246
-3.821739673614502, 0.5760525465011597
-3.7975094318389893, 0.5594637393951416
-3.773256301879883, 0.5429529547691345
-3.7492377758026123, 0.5267019867897034
-3.7143585681915283, 0.5032699108123779
-3.6919422149658203, 0.4883204996585846
-3.6702682971954346, 0.47395601868629456
-3.648925304412842, 0.4598500728607178
-3.6179986000061035, 0.43954452872276306
-3.5981907844543457, 0.42664462327957153
-3.579306125640869, 0.41429632902145386
-3.563678026199341, 0.4034276008605957
-3.5466675758361816, 0.39005380868911743
-3.540227174758911, 0.38326871395111084
-3.5382513999938965, 0.3776882290840149
-3.5376312732696533, 0.3724803328514099
-3.5276665687561035, 0.36541152000427246
-3.5151305198669434, 0.3626994490623474
-3.497809648513794, 0.36189913749694824
-3.475717067718506, 0.36308446526527405
-3.4515392780303955, 0.3650386929512024
-3.4149398803710938, 0.3681083619594574
-3.3903942108154297, 0.3702464699745178
-3.3657031059265137, 0.3724595308303833
-3.341019868850708, 0.3747343122959137
-3.303762912750244, 0.37827208638191223
-3.278705596923828, 0.38073042035102844
-3.2534725666046143, 0.3832705318927765
-3.2281594276428223, 0.3858671188354492
-3.2027173042297363, 0.3885674774646759
-3.1642301082611084, 0.3928110897541046
-3.1383795738220215, 0.3957252502441406
-3.1123716831207275, 0.3987296223640442
-3.086214542388916, 0.4018371105194092
-3.0598840713500977, 0.40501099824905396
-3.0203843116760254, 0.40997081995010376
-2.9941580295562744, 0.41334962844848633
-2.9680416584014893, 0.41678324341773987
-2.941948652267456, 0.42018741369247437
-2.915863513946533, 0.42352432012557983
-2.8897204399108887, 0.42681390047073364
-2.8503177165985107, 0.4316060543060303
-2.8238296508789062, 0.43469610810279846
-2.7972769737243652, 0.43760284781455994
-2.770683765411377, 0.44026708602905273
-2.744077205657959, 0.4427468180656433
-2.704052448272705, 0.4460180699825287
-2.677161931991577, 0.4479679465293884
-2.650315761566162, 0.4496934413909912
-2.6233668327331543, 0.451271116733551
-2.5964248180389404, 0.4526948034763336
-2.569343328475952, 0.454007625579834
-2.5423474311828613, 0.4551934599876404
-2.515063524246216, 0.4561828672885895
-2.4877476692199707, 0.4570828080177307
-2.4603192806243896, 0.4578529894351959
-2.432978391647339, 0.4585113525390625
-2.3913652896881104, 0.4591464102268219
-2.362769603729248, 0.45937737822532654
-2.3341450691223145, 0.4597000479698181
-2.305457353591919, 0.46010512113571167
-2.277127265930176, 0.4606850743293762
-2.24979829788208, 0.46142297983169556
-2.2224674224853516, 0.4619975984096527
-2.1796677112579346, 0.4623078405857086
-2.150908946990967, 0.4625377655029297
-2.1221327781677246, 0.46286019682884216
-2.0932934284210205, 0.4632736146450043
-2.0644774436950684, 0.46375250816345215
-2.036747455596924, 0.46457400918006897
-2.008819818496704, 0.46524578332901
-1.9795150756835938, 0.46548980474472046
-1.9508841037750244, 0.465899795293808
-1.9226669073104858, 0.4662593901157379
-1.8932911157608032, 0.4662528932094574
-1.863614797592163, 0.46624818444252014
-1.8199243545532227, 0.4663979411125183
-1.7907682657241821, 0.466606080532074
-1.7615715265274048, 0.46690112352371216
-1.7323672771453857, 0.46729859709739685
-1.688475251197815, 0.46803879737854004
-1.659193754196167, 0.4686462879180908
-1.6298319101333618, 0.46933597326278687
-1.5857923030853271, 0.47052687406539917
-1.556333303451538, 0.47144991159439087
-1.5267596244812012, 0.4724697470664978
-1.4971920251846313, 0.4735901355743408
-1.4527394771575928, 0.47542423009872437
-1.4229117631912231, 0.4767596125602722
-1.3930280208587646, 0.4781898856163025
-1.3479949235916138, 0.4805184304714203
-1.3179099559783936, 0.4821758270263672
-1.287862777709961, 0.48392805457115173
-1.2428433895111084, 0.4867273271083832
-1.2128074169158936, 0.4886990487575531
-1.1828051805496216, 0.49075087904930115
-1.1456643342971802, 0.4934377670288086
-1.1217550039291382, 0.4952293932437897
-1.0978542566299438, 0.497079998254776
-1.073955774307251, 0.4989747107028961
-1.0380542278289795, 0.5019375085830688
-1.0141425132751465, 0.5039752721786499
-0.9902416467666626, 0.506066083908081
-0.9543740153312683, 0.5093352198600769
-0.9304911494255066, 0.5115648508071899
-0.9066356420516968, 0.5138565301895142
-0.8827587962150574, 0.516193687915802
-0.846950888633728, 0.5198412537574768
-0.8230664134025574, 0.5223335027694702
-0.7992008924484253, 0.5248561501502991
-0.7753074169158936, 0.5274572372436523
-0.7395879030227661, 0.5314632058143616
-0.7157716155052185, 0.5342140793800354
-0.6919664144515991, 0.5370230674743652
-0.6562227010726929, 0.5413333773612976
-0.6323736310005188, 0.5442911982536316
-0.6085456609725952, 0.5472775101661682
-0.5728219151496887, 0.551893949508667
-0.5490154027938843, 0.5550348162651062
-0.5252407789230347, 0.5582274794578552
-0.4895445704460144, 0.5631343126296997
-0.46571654081344604, 0.5664855241775513
-0.44191160798072815, 0.5699005722999573
-0.40617337822914124, 0.5751251578330994
-0.38236895203590393, 0.5786543488502502
-0.3586229383945465, 0.5822296142578125
-0.32302674651145935, 0.5876964330673218
-0.2992839217185974, 0.5914427042007446
-0.2755109667778015, 0.5952306985855103
-0.23984625935554504, 0.601016640663147
-0.21615639328956604, 0.6049342751502991
-0.19244949519634247, 0.6089183688163757
-0.1569415181875229, 0.6149892210960388
-0.13325360417366028, 0.6190982460975647
-0.10957930237054825, 0.6232693195343018
-0.07405982911586761, 0.6296091079711914
