-5.2000813484191895, 1.5999743938446045
-5.198462009429932, 1.600480079650879
-5.184467792510986, 1.6047948598861694
-5.164368629455566, 1.6107105016708374
-5.144306659698486, 1.6167166233062744
-5.1242170333862305, 1.6228300333023071
-5.104184150695801, 1.6290210485458374
-5.074244022369385, 1.63845956325531
-5.054333209991455, 1.6449050903320312
-5.034302711486816, 1.6514530181884766
-5.014254570007324, 1.6580934524536133
-4.994226455688477, 1.6648054122924805
-4.974175453186035, 1.6716054677963257
-4.94411563873291, 1.6819244623184204
-4.924074649810791, 1.6888927221298218
-4.904079914093018, 1.6959232091903687
-4.88407564163208, 1.703017234802246
-4.864068984985352, 1.7101860046386719
-4.844053268432617, 1.717399001121521
-4.824028968811035, 1.724686622619629
-4.803974151611328, 1.732029914855957
-4.7739577293396, 1.7431230545043945
-4.753979682922363, 1.7505719661712646
-4.73405122756958, 1.7580575942993164
-4.714168548583984, 1.7655651569366455
-4.69428014755249, 1.7731177806854248
-4.6744232177734375, 1.7807079553604126
-4.654562473297119, 1.7883398532867432
-4.634726524353027, 1.7959846258163452
-4.614915370941162, 1.803680658340454
-4.595151424407959, 1.8113956451416016
-4.575399875640869, 1.8191311359405518
-4.555679798126221, 1.826891541481018
-4.53597354888916, 1.834671974182129
-4.5064778327941895, 1.8463737964630127
-4.4871625900268555, 1.8541538715362549
-4.477801322937012, 1.8579790592193604
-4.451039791107178, 1.869024634361267
-4.433955192565918, 1.8760173320770264
-4.4182000160217285, 1.8825123310089111
-4.4035539627075195, 1.8884570598602295
-4.390143394470215, 1.8938109874725342
-4.378346920013428, 1.898545503616333
-4.368443965911865, 1.90268075466156
-4.36044979095459, 1.9063256978988647
-4.35419225692749, 1.9097025394439697
-4.345961570739746, 1.9122968912124634
-4.334575653076172, 1.9139330387115479
-4.319657325744629, 1.9147870540618896
-4.303572654724121, 1.9155759811401367
-4.287825584411621, 1.9166275262832642
-4.272430896759033, 1.9178249835968018
-4.257728576660156, 1.9190218448638916
-4.243959903717041, 1.9201672077178955
-4.231387615203857, 1.921280860900879
-4.219557762145996, 1.922370195388794
-4.20891809463501, 1.9234428405761719
-4.199758529663086, 1.9244896173477173
-4.192334175109863, 1.9255244731903076
-4.186628341674805, 1.92666757106781
-4.181521415710449, 1.9276587963104248
-4.176473140716553, 1.9283119440078735
-4.171295166015625, 1.9287618398666382
-4.166126251220703, 1.929078459739685
-4.158646583557129, 1.9293807744979858
-4.153895854949951, 1.929464340209961
-4.1493821144104, 1.929444670677185
-4.145120143890381, 1.929347276687622
-4.141048908233643, 1.9291753768920898
-4.137185096740723, 1.9289573431015015
-4.133561611175537, 1.9286800622940063
-4.130051612854004, 1.9283767938613892
-4.126777648925781, 1.9280281066894531
-4.123734474182129, 1.9276401996612549
-4.1209516525268555, 1.9272006750106812
-4.118499755859375, 1.9266817569732666
-4.116732597351074, 1.9260317087173462
-4.115197658538818, 1.9253244400024414
-4.113798141479492, 1.924696922302246
-4.112375259399414, 1.924088716506958
-4.110926628112793, 1.9235117435455322
-4.109503746032715, 1.922982931137085
-4.1081461906433105, 1.9224910736083984
-4.106827735900879, 1.92202889919281
-4.105682849884033, 1.921531081199646
-4.104537010192871, 1.9209129810333252
-4.10326623916626, 1.9202873706817627
-4.102142333984375, 1.919607400894165
-4.1010613441467285, 1.9189059734344482
-4.100106239318848, 1.9182147979736328
-4.099152565002441, 1.9175481796264648
-4.097923278808594, 1.9170039892196655
-4.096621990203857, 1.9165079593658447
-4.095254421234131, 1.916029691696167
-4.093873500823975, 1.9155492782592773
-4.0925774574279785, 1.9150632619857788
-4.091644287109375, 1.9145362377166748
-4.0907182693481445, 1.9140148162841797
-4.089731216430664, 1.9135382175445557
-4.088778495788574, 1.9130347967147827
-4.087558746337891, 1.9125778675079346
-4.08641242980957, 1.9121172428131104
-4.085556983947754, 1.9115813970565796
-4.084763050079346, 1.911027193069458
-4.083885669708252, 1.9105539321899414
-4.083080768585205, 1.91001296043396
-4.082149028778076, 1.9095990657806396
-4.081246852874756, 1.9092098474502563
-4.080419540405273, 1.9088220596313477
-4.079596519470215, 1.9084577560424805
-4.078920841217041, 1.9079973697662354
-4.07828950881958, 1.9075486660003662
-4.077637672424316, 1.907099962234497
-4.076766490936279, 1.9067134857177734
-4.075902938842773, 1.9063087701797485
-4.07503080368042, 1.9059593677520752
-4.074122428894043, 1.9056144952774048
-4.072981834411621, 1.9050543308258057
-4.072131633758545, 1.9047095775604248
-4.071135997772217, 1.9044688940048218
-4.070196628570557, 1.904166579246521
-4.069195747375488, 1.9039175510406494
-4.0682172775268555, 1.9036664962768555
-4.067380428314209, 1.903310775756836
-4.066424369812012, 1.9031126499176025
-4.065480709075928, 1.9029371738433838
-4.064497947692871, 1.902819275856018
-4.0635294914245605, 1.9027719497680664
-4.062575340270996, 1.902732491493225
-4.061180114746094, 1.902613639831543
-4.060242176055908, 1.902573823928833
-4.05931282043457, 1.9025089740753174
-4.058368682861328, 1.902508020401001
-4.057421684265137, 1.9025230407714844
-4.056474685668945, 1.9025156497955322
-4.055531024932861, 1.9025471210479736
-4.054726600646973, 1.9024137258529663
-4.053802013397217, 1.902414321899414
-4.052796363830566, 1.90254807472229
-4.051792144775391, 1.9026422500610352
-4.050787448883057, 1.902766466140747
-4.049437522888184, 1.902795433998108
